,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,8.568631660217125e-06,3.42745266408685e-05,1.713726332043425e-05,7.711768494195412e-05,6.8549053281737e-05,0.00012852947490325686,0.00017994126486455962,0.0002399216864860795,0.00035988252972911925,0.00033417663474846786,0.0006083728478754159,0.0005398237945936789,0.000762608217759324,0.0010796475891873577,0.0012938633806927858,0.001516647803858431,0.0019450793868692872,0.002493471813123183,0.0028533543428523028,0.0032732172942029412,0.0032732172942029412,0.003984413722000963,0.005012649521227018,0.005029786784547453,0.005432512472577657,0.006212257953657415,0.007274768279524338,0.007514689966010419,0.008337278605391263,0.008542925765236473,0.009365514404617317,0.010110985359056206,0.010085279464075557,0.010522279678746629,0.011319162423146822,0.010950711261757486,0.01161906453125442,0.011670476321215723,0.01236453548569331,0.01203892748260506,0.012355966854033094,0.012295986432411574,0.012595888540519172,0.012133182430867449,0.011601927267933985,0.011867554849400717,0.01153337821465225,0.01108780936832096,0.011430554634729645,0.011190632948243564,0.009905338199210996,0.010436593362144458,0.009828220514269043,0.009254122193034495,0.009348377141296882,0.008697161135120382
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,1.713726332043425e-05,4.284315830108562e-05,4.284315830108562e-05,7.711768494195412e-05,7.711768494195412e-05,0.00012852947490325686,0.0001713726332043425,0.00018850989652477673,0.0003513138980689021,0.000479843372972159,0.0005826669528947644,0.0008740004293421467,0.0008997063243227982,0.001302432012353003,0.0013452751706540887,0.0017651381220047276,0.0023049619165984065,0.0027248248679490454,0.0032903545575233757,0.0037273547721944494,0.0037959038254761863,0.004472825726633339,0.005381100682616355,0.0057067086857046055,0.00610943437373481,0.007009140698057608,0.007231925121223253,0.007831729337438451,0.008705729766780598,0.009425494826238837,0.009751102829327087,0.010076710832415337,0.010239514833959464,0.01078790726021336,0.011841848954420068,0.011464829161370512,0.011644770426235074,0.01159335863627377,0.012013221587624408,0.012073202009245929,0.011413417371409211,0.011884692112721152,0.012021790219284626,0.012124613799207231,0.011636201794574854,0.011182064316583348,0.011242044738204867,0.011216338843224217,0.01123347610654465,0.010316632518901418,0.010273789360600333,0.0103080638872412,0.009845357777589476,0.009022769138208632
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,4.284315830108562e-05,5.9980421621519875e-05,2.5705894980651372e-05,6.8549053281737e-05,5.9980421621519875e-05,0.0001713726332043425,0.00022278442316564525,0.00020564715984521098,0.00041129431969042196,0.0005226865312732447,0.0006426473745162843,0.0007711768494195413,0.0009768240092647522,0.0012852947490325686,0.0013281379073336542,0.0015680595938197337,0.0020050598084908073,0.002347805074899492,0.002699118972968394,0.00336747224246533,0.003701648877213798,0.0042671785667881285,0.004729884676439853,0.0049098259413044125,0.006066591215433724,0.006392199218521975,0.006529297325085449,0.007394729122767379,0.008320141342070828,0.008054513760604096,0.009134161349791454,0.009776808724307738,0.010505142415426194,0.01042802473048424,0.010976417156738137,0.01078790726021336,0.01111351526330161,0.011259182001525302,0.011610495899594205,0.011918966639362021,0.012467359065615916,0.011541946846312467,0.01143912326638986,0.0121588883258481,0.011413417371409211,0.011353436949787691,0.010813613155194012,0.01099355442005857,0.010453730625464893,0.01076220136523271,0.010573691468707931,0.010488005152105762,0.010008161779133601
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,0.0,8.568631660217125e-06,2.5705894980651372e-05,0.0,2.5705894980651372e-05,8.568631660217124e-05,5.9980421621519875e-05,0.00011996084324303975,0.00016280400154412538,0.0002570589498065137,0.0003513138980689021,0.0005055492679528103,0.0006083728478754159,0.0007111964277980214,0.0009339808509636667,0.0010453730625464893,0.0013624124339745227,0.0016965890687229905,0.0020564715984521097,0.0023306678115790577,0.0029390406594544736,0.003084707397678165,0.0033246290841642445,0.004292884461768779,0.004712747413119419,0.005312551629334617,0.005758120475665908,0.006152277532035896,0.0069920034347371735,0.007548964492651286,0.007600376282612589,0.008208749130488005,0.009168435876432323,0.009219847666393626,0.009639710617744265,0.010488005152105762,0.010333769782221853,0.010676515048630536,0.010899299471796181,0.010942142630097268,0.01123347610654465,0.011636201794574854,0.011276319264845736,0.012064633377585711,0.01161906453125442,0.011567652741293118,0.011696182216196374,0.010813613155194012,0.010616534627009018,0.01076220136523271,0.010753632733572492,0.010470867888785327,0.009836789145929259,0.010170965780677726
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,2.5705894980651372e-05,4.284315830108562e-05,5.1411789961302745e-05,0.0001456667382236911,0.00015423536988390824,0.00018850989652477673,0.0002399216864860795,0.00043700021467107334,0.0005055492679528103,0.0005398237945936789,0.0006683532694969357,0.000891137692662581,0.001302432012353003,0.0014223928555960428,0.0018765303335875501,0.0019450793868692872,0.002493471813123183,0.002750530762929697,0.0027933739212307822,0.0034874330857083695,0.004027256880302048,0.00467847288647855,0.005141178996130274,0.005295414366014183,0.005766689107326125,0.00700057206639739,0.006760650379911311,0.007737474389176063,0.007917415654040623,0.00879141608338277,0.00891137692662581,0.009408357562918402,0.009408357562918402,0.009991024515813168,0.010830750418514445,0.010325201150561635,0.01076220136523271,0.010916436735116617,0.011284887896505953,0.011567652741293118,0.011156358421602697,0.012116045167547015,0.011327731054807038,0.01149910368801138,0.011447691898050078,0.011216338843224217,0.010770769996892925,0.010959279893417703,0.010213808938978813,0.009631141986084049
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,1.713726332043425e-05,8.568631660217125e-06,3.42745266408685e-05,5.9980421621519875e-05,4.284315830108562e-05,7.711768494195412e-05,0.00011996084324303975,0.00018850989652477673,0.00018850989652477673,0.0002570589498065137,0.00042843158301085623,0.0005655296895743302,0.0006940591644775871,0.0008654317976819297,0.0012424515907314831,0.0012595888540519171,0.0015337850671788653,0.002013628440151024,0.0022364128633166696,0.0022535501266371036,0.0029647465544351253,0.0034188840324266326,0.0038216097204568375,0.004258609935127911,0.005158316259450709,0.005269708471033531,0.005792395002306777,0.006160846163696112,0.006957728908096305,0.007300474174504991,0.00768606259921476,0.008705729766780598,0.00893708282160646,0.008954220084926894,0.0090570436648495,0.009793945987628174,0.01058226010036815,0.010453730625464893,0.010745064101912274,0.011002123051718788,0.010745064101912274,0.01165333905789529,0.011362005581447907,0.011661907689555506,0.010865024945155314,0.011242044738204867,0.010590828732028367,0.011464829161370512,0.010865024945155314,0.010719358206931623,0.010273789360600333
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,1.713726332043425e-05,1.713726332043425e-05,8.568631660217125e-06,1.713726332043425e-05,5.9980421621519875e-05,8.568631660217124e-05,5.1411789961302745e-05,0.00016280400154412538,0.00010282357992260549,0.00018850989652477673,0.0002399216864860795,0.00029990210810759937,0.00041129431969042196,0.0005141178996130274,0.0008311572710410611,0.0006940591644775871,0.0011139221158282262,0.0011224907474884432,0.0017222949637036421,0.0018850989652477673,0.0020307657034714585,0.0024591972864823146,0.00274196213126948,0.0032389427675620732,0.003710217508874015,0.003984413722000963,0.004549943411575294,0.00518402215443136,0.0057067086857046055,0.005852375423928296,0.006580709115046751,0.00691488574979522,0.007249062384543687,0.007823160705778234,0.00846580808029452,0.00820018049882779,0.009399788931258186,0.009948181357512081,0.009579730196122745,0.01022237757063903,0.009913906830871212,0.010693652311950972,0.010093848095735772,0.011344868318127473,0.010736495470252056,0.010676515048630536,0.01099355442005857,0.01171331947951681,0.010839319050174661,0.010513711047086411,0.010796475891873577,0.010462299257125109
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,1.713726332043425e-05,5.1411789961302745e-05,2.5705894980651372e-05,9.425494826238837e-05,5.1411789961302745e-05,0.00012852947490325686,0.00017994126486455962,0.00020564715984521098,0.0002656275814667309,0.00036845116138933636,0.00047127474131194183,0.0006512160061765015,0.0007797454810797584,0.0008482945343614952,0.0008740004293421467,0.0011653339057895288,0.0016194713837810366,0.0018765303335875501,0.0018422558069466817,0.002219275599996235,0.0029304720277942564,0.003401746769106198,0.0038301783521170548,0.004181492250185957,0.003984413722000963,0.004755590571420504,0.005055492679528103,0.005903787213889599,0.005903787213889599,0.0063836305868617575,0.007283336911184556,0.007548964492651286,0.008123062813885834,0.008602906186857993,0.009314102614656015,0.009099886823150587,0.009665416512724918,0.009528318406161442,0.01010241672739599,0.010539416942067063,0.010282357992260549,0.010505142415426194,0.01036804430886272,0.01099355442005857,0.010984985788398354,0.010693652311950972,0.010770769996892925,0.010959279893417703,0.010702220943611188
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,1.713726332043425e-05,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,2.5705894980651372e-05,5.1411789961302745e-05,6.8549053281737e-05,5.1411789961302745e-05,5.1411789961302745e-05,0.00016280400154412538,0.000137098106563474,0.000137098106563474,0.00033417663474846786,0.00040272568803020485,0.0005141178996130274,0.0005998042162151987,0.0010110985359056206,0.0010625103258669235,0.0013281379073336542,0.0013966869606153911,0.0018679617019273333,0.0020907461250929786,0.002099314756753196,0.002673413077987743,0.0028619229745125195,0.0034103154007664154,0.003701648877213798,0.004061531406942917,0.004532806148254859,0.005398237945936788,0.00574955184400569,0.00610943437373481,0.006777787643231745,0.006752081748251095,0.0071462388046210825,0.007643219440913675,0.008508651238595604,0.007977396075662143,0.009022769138208632,0.008979925979907545,0.009622573354423831,0.010179534412337944,0.009862495040909912,0.010025299042454036,0.010393750203843373,0.011173495684923129,0.010445161993804674,0.010959279893417703,0.010685083680290756,0.010942142630097268,0.010753632733572492
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,8.568631660217125e-06,8.568631660217125e-06,4.284315830108562e-05,8.568631660217125e-06,5.9980421621519875e-05,7.711768494195412e-05,7.711768494195412e-05,0.0001713726332043425,0.00018850989652477673,0.00020564715984521098,0.0002484903181462966,0.0002656275814667309,0.0004969806362925932,0.00039415705636998774,0.0005312551629334618,0.0006512160061765015,0.0008225886393808439,0.0012767261173723516,0.001302432012353003,0.0016708831737423393,0.0021335892833940643,0.0023049619165984065,0.002424922759841446,0.002947609291114691,0.0031875309776007704,0.0033331977158244613,0.0036588057189127126,0.0047812964664011555,0.004858414151343109,0.005141178996130274,0.0057067086857046055,0.006323650165240238,0.006966297539756523,0.0068549053281737,0.007874572495739538,0.007797454810797583,0.008337278605391263,0.00843153355365365,0.00861147481851821,0.009374083036277535,0.009605436091103396,0.00998245588415295,0.010179534412337944,0.009836789145929259,0.010470867888785327,0.009922475462531432,0.010453730625464893,0.010290926623920766,0.010693652311950972
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42745266408685e-05,0.0,1.713726332043425e-05,3.42745266408685e-05,2.5705894980651372e-05,3.42745266408685e-05,6.8549053281737e-05,6.8549053281737e-05,0.00018850989652477673,0.00016280400154412538,0.0001456667382236911,0.0002570589498065137,0.0004198629513506391,0.0005826669528947644,0.0005569610579141131,0.0007968827444001926,0.0007711768494195413,0.0012253143274110487,0.0011910398007701803,0.0016023341204606022,0.0018422558069466817,0.0020050598084908073,0.002570589498065137,0.002467765918142532,0.002819079816211434,0.0034445899274072843,0.003710217508874015,0.0042414726718074764,0.0049098259413044125,0.005004080889566801,0.00580953226562721,0.0057409832123454735,0.007077689751339345,0.006897748486474785,0.007189081962922167,0.007120532909640431,0.008148768708866485,0.008525788501916038,0.009117024086471021,0.008654317976819296,0.009134161349791454,0.009451200721219489,0.00953688703782166,0.009948181357512081,0.010299495255580984,0.010907868103456399,0.010239514833959464,0.010033867674114252
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,8.568631660217125e-06,1.713726332043425e-05,5.9980421621519875e-05,4.284315830108562e-05,5.1411789961302745e-05,0.00015423536988390824,0.00016280400154412538,0.00012852947490325686,0.00022278442316564525,0.0002399216864860795,0.00041129431969042196,0.00039415705636998774,0.000479843372972159,0.0006255101111958501,0.0008482945343614952,0.0009082749559830152,0.0009768240092647522,0.0012510202223917001,0.0014480987505766942,0.0018679617019273333,0.0021335892833940643,0.002219275599996235,0.002553452234744703,0.0028961975011533884,0.003298923189183593,0.0037959038254761863,0.00393300193203966,0.0043014530934289965,0.004832708256362459,0.004935531836285064,0.005783826370646559,0.0061865520586767645,0.006357924691881106,0.0068634739598339165,0.006743513116590876,0.007488984071029766,0.008174474603847137,0.008354415868711697,0.008654317976819296,0.008722867030101032,0.009194141771412975,0.009228416298053843,0.009622573354423831,0.009673985144385134,0.010196671675658379,0.010025299042454036
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713726332043425e-05,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,8.568631660217125e-06,1.713726332043425e-05,5.1411789961302745e-05,5.9980421621519875e-05,5.1411789961302745e-05,5.9980421621519875e-05,0.00010282357992260549,8.568631660217124e-05,0.000137098106563474,0.00019707852818499387,0.0002827648447871651,0.0003513138980689021,0.0004627061096517247,0.0005141178996130274,0.0007197650594582385,0.000891137692662581,0.0009939612725851864,0.0011567652741293118,0.0014652360138971282,0.0015594909621595167,0.001782275385325162,0.0020393343351316753,0.0025791581297253544,0.0028619229745125195,0.0031104132926588163,0.003393178137445981,0.004087237301923568,0.004815570993042024,0.004669904254818333,0.005012649521227018,0.005569610579141131,0.006118003005395027,0.006297944270259586,0.006520728693425232,0.007351885964466292,0.007394729122767379,0.007900278390720189,0.008131631445546052,0.00881712197836342,0.008782847451722552,0.008988494611567763,0.009065612296509718,0.009459769352879706,0.00968255377604535,0.009691122407705569
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,3.42745266408685e-05,8.568631660217125e-06,1.713726332043425e-05,0.0,1.713726332043425e-05,4.284315830108562e-05,6.8549053281737e-05,2.5705894980651372e-05,8.568631660217124e-05,0.00011996084324303975,0.00020564715984521098,0.0002656275814667309,0.00016280400154412538,0.0003084707397678165,0.000479843372972159,0.000548392426253896,0.0006255101111958501,0.0008311572710410611,0.0008654317976819297,0.0012510202223917001,0.0012938633806927858,0.001516647803858431,0.0018422558069466817,0.002347805074899492,0.0025791581297253544,0.0026391385513468745,0.0031875309776007704,0.0030932760293383823,0.00336747224246533,0.0038216097204568375,0.004567080674895727,0.004472825726633339,0.0053039829976744,0.005903787213889599,0.00604945395211329,0.0065378659567456665,0.0065378659567456665,0.007369023227786727,0.007634650809253458,0.00768606259921476,0.008234455025468657,0.008568631660217126,0.008500082606935388,0.00891137692662581,0.009408357562918402,0.009468337984539922
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,2.5705894980651372e-05,2.5705894980651372e-05,1.713726332043425e-05,2.5705894980651372e-05,3.42745266408685e-05,5.9980421621519875e-05,0.00010282357992260549,8.568631660217124e-05,0.00012852947490325686,0.00019707852818499387,0.00016280400154412538,0.0002399216864860795,0.000342745266408685,0.0005226865312732447,0.0005226865312732447,0.0006255101111958501,0.0007711768494195413,0.0008225886393808439,0.0011481966424690946,0.0014138242239358256,0.0015594909621595167,0.0017737067536649448,0.0019279421235488532,0.0021592951783747155,0.002553452234744703,0.0029990210810759933,0.0030675701343577306,0.0031875309776007704,0.004027256880302048,0.004404276673351602,0.004926963204624847,0.005004080889566801,0.0052611398393733145,0.005938061740530467,0.006040885320453073,0.006486454166784363,0.007034846593038259,0.006769219011571529,0.007857435232419102,0.00808021965558475,0.00819161186716757,0.00814020007720627,0.009005631874888198,0.008894239663305376
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,8.568631660217125e-06,0.0,1.713726332043425e-05,8.568631660217125e-06,0.0,1.713726332043425e-05,2.5705894980651372e-05,8.568631660217125e-06,4.284315830108562e-05,0.00010282357992260549,0.00010282357992260549,0.00011139221158282263,0.00016280400154412538,0.000274196213126948,0.0002656275814667309,0.00029990210810759937,0.0004627061096517247,0.0005398237945936789,0.0006597846378367186,0.0007883141127399755,0.0007797454810797584,0.001173902537449746,0.0011567652741293118,0.0015594909621595167,0.0016708831737423393,0.0017480008586842934,0.002570589498065137,0.0024849031814629663,0.003076138766017948,0.0028704916061727368,0.0033331977158244613,0.004018688248641831,0.003958707827020311,0.004387139410031168,0.004335727620069865,0.005209728049412012,0.005381100682616355,0.005980904898831553,0.006297944270259586,0.0065121600617650145,0.007094827014659779,0.007917415654040623,0.007274768279524338,0.008011670602303012,0.008003101970642796,0.008748572925081684
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,1.713726332043425e-05,0.0,8.568631660217125e-06,2.5705894980651372e-05,4.284315830108562e-05,5.1411789961302745e-05,6.8549053281737e-05,6.8549053281737e-05,6.8549053281737e-05,9.425494826238837e-05,0.00011139221158282263,0.00022278442316564525,0.0002913334764473822,0.00040272568803020485,0.00042843158301085623,0.0005912355845549816,0.0005912355845549816,0.0007111964277980214,0.0008225886393808439,0.0010539416942067063,0.0011567652741293118,0.0013881183289551741,0.0015509223304992997,0.0019707852818499384,0.00199649117683059,0.0023735109698801438,0.002956177922774908,0.003076138766017948,0.0032046682409212044,0.003513138980689021,0.0038130410887966203,0.004190060881846174,0.0046184924648570306,0.004875551414663544,0.005501061525859394,0.005672434159063737,0.006306512901919804,0.006692101326629575,0.006426473745162843,0.006589277746706968,0.007120532909640431,0.007548964492651286,0.007780317547477149
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,2.5705894980651372e-05,3.42745266408685e-05,5.9980421621519875e-05,5.1411789961302745e-05,5.9980421621519875e-05,1.713726332043425e-05,0.00010282357992260549,7.711768494195412e-05,0.00011139221158282263,0.00017994126486455962,0.00018850989652477673,0.00018850989652477673,0.0002570589498065137,0.00040272568803020485,0.0004455688463312905,0.00041129431969042196,0.0007111964277980214,0.0006255101111958501,0.0009768240092647522,0.0010025299042454036,0.0012767261173723516,0.0013966869606153911,0.0016366086471014706,0.001987922545170373,0.0024506286548220974,0.0022449814949768864,0.0028704916061727368,0.0031104132926588163,0.003298923189183593,0.003633099823932061,0.004061531406942917,0.004772727834740938,0.004755590571420504,0.004969806362925933,0.005218296681072229,0.005878081318908947,0.006272238375278935,0.006597846378367186,0.007077689751339345,0.007163376067941517,0.007154807436281298
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,0.0,0.0,0.0,8.568631660217125e-06,1.713726332043425e-05,4.284315830108562e-05,8.568631660217124e-05,5.9980421621519875e-05,0.0001456667382236911,0.00021421579150542812,0.00012852947490325686,0.0003084707397678165,0.00022278442316564525,0.0003170393714280336,0.00038558842470977063,0.0005655296895743302,0.0007369023227786727,0.0008397259027012782,0.0011910398007701803,0.0011824711691099633,0.0011996084324303975,0.0012424515907314831,0.0018251185436262477,0.0015937654888003852,0.0022449814949768864,0.0026391385513468745,0.002476334549802749,0.002879060237832954,0.0030590015026975134,0.0038130410887966203,0.004044394143622483,0.003958707827020311,0.004404276673351602,0.004978374994586149,0.0049098259413044125,0.005561041947480914,0.006075159847093941,0.006229395216977849,0.0065464345884058825,0.007129101541300648
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,0.0,8.568631660217125e-06,4.284315830108562e-05,1.713726332043425e-05,7.711768494195412e-05,5.9980421621519875e-05,0.00011996084324303975,0.00011996084324303975,7.711768494195412e-05,7.711768494195412e-05,0.00023135305482586236,0.00019707852818499387,0.00022278442316564525,0.0002827648447871651,0.0004627061096517247,0.0005398237945936789,0.0005998042162151987,0.0007540395860991069,0.0009168435876432322,0.0008825690610023638,0.0011910398007701803,0.001525216435518648,0.0016623145420821223,0.0019022362285682015,0.002287824653277972,0.0024591972864823146,0.002596295393045789,0.0028619229745125195,0.0034874330857083695,0.003555982138990107,0.004027256880302048,0.004370002146710733,0.004687041518138767,0.004695610149798984,0.005192590786091578,0.005278277102693749,0.005929493108870251,0.006177983427016547,0.00649502279844458
